1421188187 606 387 131 219 67 100 0 83 30 73 33 25 0 33 28 45 13 13 19 25
1421188800 606 387 131 220 67 100 0 83 30 73 33 25 0 33 28 45 13 13 19 25
1421214139 606 387 131 220 67 100 0 83 30 73 33 25 0 33 28 45 13 13 19 25
1421252921 606 388 131 220 67 100 0 83 30 73 33 25 0 33 28 45 13 13 19 25
1421253836 606 389 131 220 67 100 0 83 30 73 33 25 0 33 28 45 13 13 19 25
1421258131 606 390 131 220 67 100 0 83 30 73 33 25 0 33 28 45 13 13 19 25
1421263450 606 392 131 220 67 100 0 83 30 73 33 25 0 33 28 45 13 13 19 25
1421299094 606 392 131 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421305330 607 392 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421318931 607 393 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421319846 607 394 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421319890 607 395 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421333004 607 396 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421334582 607 397 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421342854 607 398 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421349713 608 398 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421350347 609 398 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421423898 609 399 132 220 67 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421517190 609 400 132 220 68 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421584737 609 401 132 220 68 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421590739 609 402 132 220 68 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421609626 609 403 132 220 68 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421614210 609 404 132 220 68 100 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421698078 609 406 132 220 68 101 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421698239 609 407 132 220 68 101 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421698307 609 408 132 220 68 101 0 84 30 73 33 25 0 33 28 45 13 13 19 25
1421732687 610 408 139 220 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421747188 610 408 140 220 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421747189 610 408 141 220 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421747190 610 408 142 220 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421747191 610 408 143 220 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421747192 610 408 144 220 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421753747 610 408 145 220 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421830853 610 408 145 221 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421833320 610 408 145 222 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421833419 610 408 145 223 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421833539 610 408 145 224 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421834064 610 408 145 225 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421849462 610 408 146 225 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421855008 610 408 146 226 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421857761 610 409 146 226 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421927306 610 409 147 226 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421927307 610 409 148 226 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421938776 610 409 148 227 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421945402 610 409 148 228 68 101 0 84 30 73 47 25 0 33 28 45 13 13 19 25
1421948943 610 409 148 228 68 101 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1421949001 610 409 148 229 68 101 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1422089671 610 409 148 230 69 101 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1422173004 610 409 148 231 69 101 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1422188985 610 409 148 232 69 101 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1422198269 610 410 148 232 69 102 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1422205507 610 411 148 232 69 102 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1422210854 610 411 148 233 69 102 0 84 30 74 47 25 0 33 28 45 13 13 19 25
1422294872 610 411 148 233 69 102 0 84 30 74 47 25 0 33 28 45 13 13 20 25
1422296736 610 411 148 234 69 102 0 84 30 74 47 25 0 33 28 45 13 13 20 25
1422297430 610 411 148 235 69 102 0 84 30 74 47 25 0 33 28 45 13 13 20 25
1422297779 610 411 148 235 70 102 0 84 30 74 47 25 0 33 28 45 13 13 21 25
1422362902 610 411 148 236 70 102 0 84 30 74 47 25 0 33 28 45 13 13 21 25
1422402285 610 411 148 237 70 102 0 84 30 74 47 25 0 33 28 45 13 13 21 25
1422402302 610 411 148 238 70 102 0 84 30 74 47 25 0 33 28 45 13 13 21 25
1422402480 610 411 148 239 70 102 0 84 30 74 47 25 0 33 28 45 13 13 21 25
1422438663 610 411 148 239 70 102 0 84 32 75 47 25 0 33 28 45 13 13 21 25
1422442904 610 411 148 239 70 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422460909 610 411 148 240 70 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422461266 610 411 148 241 70 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422461272 610 411 148 242 70 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422462453 610 411 148 243 70 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422464545 610 411 148 243 70 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422473447 610 412 148 243 71 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422475442 610 418 148 243 71 102 0 84 33 75 47 25 0 33 28 45 13 13 21 25
1422531469 610 418 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422534616 610 419 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422535247 610 419 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422539172 610 419 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422539926 610 419 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422551753 611 419 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422551952 611 419 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422554996 613 419 148 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422611564 613 419 149 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422611565 613 419 150 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422611566 613 419 151 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422696525 613 419 151 244 71 102 0 84 33 75 47 25 0 33 29 45 13 13 21 25
1422944297 613 419 151 244 72 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422959889 613 419 151 244 73 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422959943 613 419 151 245 73 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422973114 613 424 151 245 74 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422976744 613 424 151 246 74 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422978121 613 424 151 246 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422982932 613 425 151 246 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422985242 613 425 151 247 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1422985446 613 425 151 248 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1423044084 613 425 151 249 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1423044344 613 425 151 250 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1423045250 613 425 151 251 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1423057909 613 425 154 251 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1423062256 613 425 154 252 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1423076250 613 426 154 252 75 102 0 85 33 75 47 25 0 33 29 45 13 13 21 25
1423077170 614 426 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423162452 622 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423162607 623 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423164518 624 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423165441 625 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423165599 626 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423166364 627 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423168236 628 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423168842 629 427 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423168864 629 428 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423168937 629 429 154 252 75 102 0 87 33 75 47 25 0 33 29 45 13 13 21 25
1423169336 629 429 154 252 75 102 0 88 33 75 47 25 0 33 29 45 13 13 21 25
1423176533 629 429 154 252 75 102 0 88 33 75 47 25 0 33 29 45 13 13 21 25
1423221365 629 429 154 252 75 102 0 88 33 75 47 25 0 33 29 45 13 13 21 25
1423234954 629 429 154 253 76 102 0 88 33 75 47 25 0 33 29 45 13 13 21 25
1423258894 630 429 154 253 76 102 0 88 33 75 47 25 0 33 29 45 13 13 21 25
1423305473 631 429 154 253 76 102 0 88 33 75 47 25 0 33 29 45 13 13 21 25
1423320273 631 429 154 253 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423323930 632 429 154 253 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423327319 632 429 154 254 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423332455 632 429 154 255 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423335374 632 430 154 255 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423381602 632 430 154 256 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423385652 638 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423389250 639 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423394128 640 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423397337 641 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423397518 642 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423398214 643 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423398229 644 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423400137 645 430 154 257 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423401162 645 430 154 258 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423405930 646 430 154 258 76 102 0 88 33 75 47 30 0 33 29 45 13 13 21 25
1423406085 647 430 154 258 76 102 0 88 33 75 47 33 0 33 29 45 13 13 21 25
1423409731 648 430 154 258 76 102 0 88 33 75 47 33 0 33 29 45 13 13 21 25
1423410662 649 430 154 258 76 102 0 88 33 75 47 33 0 33 29 45 13 13 21 25
1423410694 650 431 154 258 76 102 0 88 33 75 47 33 0 33 29 45 13 13 21 25
1423481098 650 432 154 258 76 102 0 88 33 75 47 33 0 33 29 45 13 13 21 25
1423485058 650 433 156 258 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423497403 650 434 156 258 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423506960 651 435 156 258 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423507246 652 435 156 258 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423508921 653 435 156 258 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423509160 654 435 156 258 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423510783 654 435 156 259 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423520334 656 435 156 259 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423562330 656 435 157 259 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423562331 656 435 158 259 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423563904 656 435 158 260 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423566323 656 435 158 260 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423572976 656 435 158 261 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423573053 656 435 158 262 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423576441 656 435 159 264 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423591321 661 436 159 264 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423603055 662 436 159 264 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423604878 663 436 159 264 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423648171 663 436 160 264 76 102 0 88 33 75 47 33 0 33 30 45 13 13 21 25
1423679821 663 436 160 264 76 102 0 89 33 75 47 33 0 33 30 45 13 13 21 25
1423681334 663 436 160 264 76 102 0 90 33 75 47 33 0 33 30 45 13 13 21 25
1423690478 663 436 160 264 76 102 0 90 33 76 47 33 0 33 30 45 13 13 21 25
1423690497 663 436 160 264 76 102 0 90 33 77 47 33 0 33 30 45 13 13 21 25
1423690529 663 436 160 264 76 102 0 90 33 78 47 33 0 33 30 45 13 13 21 25
1423690708 663 436 160 264 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423721163 669 436 160 264 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423721961 670 436 160 264 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423723006 671 436 160 264 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423723077 672 436 160 264 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423736242 672 437 160 264 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423755120 672 437 160 264 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423759345 672 437 160 265 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423761269 673 437 160 265 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423767298 674 437 160 265 76 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423767637 675 437 160 265 77 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423770435 675 437 160 265 78 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423773248 675 437 160 266 78 102 0 90 33 79 47 33 0 33 30 45 13 13 21 25
1423774712 675 437 160 266 78 102 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1423775109 676 437 160 266 78 102 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1423775125 677 437 160 266 78 102 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1423777278 677 437 160 267 78 102 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1423851099 677 437 160 268 78 102 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1423997658 677 437 160 268 78 103 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1424005436 677 437 160 268 78 104 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1424016230 677 437 160 269 78 104 0 90 33 80 47 33 0 33 30 45 13 13 21 25
1424024288 677 437 160 269 78 104 0 90 33 80 47 34 0 33 30 45 13 13 21 25
1424024384 677 437 160 269 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424040572 677 437 160 270 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424107503 678 437 160 270 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424108626 679 437 160 270 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424108710 681 437 160 270 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424109099 682 437 160 270 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424110630 682 437 160 271 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424161724 682 437 160 272 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424198577 683 437 160 272 78 104 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424200212 683 437 160 272 78 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424207416 684 437 160 272 78 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424280922 685 437 160 272 78 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424281242 686 437 160 272 78 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424281283 687 437 160 272 78 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424283081 687 437 160 273 78 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424283467 687 437 160 274 78 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424291612 687 437 160 274 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424326930 687 437 160 274 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424353728 687 437 160 275 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424361808 687 437 160 275 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424383771 688 437 160 275 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424383958 689 437 160 275 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424383993 690 437 160 275 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424385399 691 437 160 275 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424423617 691 437 162 275 79 105 0 90 33 80 47 35 0 33 30 45 13 13 21 25
1424439601 691 437 164 275 79 105 2 90 33 80 47 35 0 33 30 45 13 13 21 25
1424441881 691 437 164 276 79 105 2 90 33 80 47 35 0 33 30 45 13 13 21 25
1424442378 691 437 165 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424447520 691 437 166 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424449660 691 437 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424457854 691 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424469683 692 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424471669 693 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424508017 694 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424508550 695 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424508794 696 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424509512 697 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424509584 698 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424510114 699 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424510589 700 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424511112 701 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424511440 702 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424512213 703 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424513648 704 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424513923 705 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424514222 706 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424528093 707 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424528868 708 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424532959 709 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424542710 714 445 167 277 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424563383 714 446 167 278 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424564465 714 447 167 278 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424600399 714 450 167 278 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424617998 714 453 167 278 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424628860 714 453 167 279 79 105 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424629781 714 453 167 279 79 106 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424629820 714 453 167 279 79 107 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424640636 714 454 167 279 79 107 3 90 33 80 47 35 0 33 30 45 13 13 21 25
1424684041 714 454 167 279 79 107 4 90 33 80 47 35 0 33 30 45 13 13 21 25
1424685746 714 454 167 279 79 107 5 90 33 80 47 35 0 33 30 45 13 13 21 25
1424688443 714 454 167 280 79 107 5 90 33 80 47 35 0 33 30 45 13 13 21 25
1424707072 714 454 167 281 79 107 5 90 33 80 47 35 0 33 30 45 13 13 21 25
1424709491 714 454 168 281 79 107 5 90 33 80 47 35 0 33 30 45 14 13 21 25
1424710248 714 454 169 281 79 107 5 90 33 80 47 35 0 33 30 45 14 13 21 25
1424710556 714 454 169 282 79 107 5 90 33 80 47 35 0 33 30 45 14 13 21 25
1424711137 714 454 169 282 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424719392 714 455 169 282 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424730061 714 456 169 282 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424730859 714 457 169 282 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424732070 714 458 169 282 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424769072 714 458 169 283 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424769447 714 458 169 284 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424771377 714 458 169 285 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424773952 714 458 169 286 79 107 6 90 33 80 47 35 0 33 30 45 14 13 21 25
1424776170 714 458 169 287 79 107 7 90 33 80 47 35 0 33 30 45 14 13 21 25
1424778668 714 458 169 287 79 107 8 90 33 80 47 35 0 33 30 45 14 13 21 25
1424791519 714 458 169 287 79 107 9 90 33 80 47 35 0 33 30 45 14 13 21 25
1424792064 714 458 169 287 79 107 10 90 33 80 47 35 0 33 30 45 14 13 21 25
1424798825 714 459 169 287 79 107 10 90 33 80 47 35 0 33 30 45 14 13 21 25
1424807736 714 460 169 287 79 107 10 90 33 80 47 35 0 33 30 45 14 13 21 25
1424807840 714 460 169 288 79 107 10 90 33 80 47 35 0 33 30 45 14 13 21 25
1424870173 714 460 169 288 79 107 11 90 33 80 47 35 0 33 30 45 14 13 21 25
1424878738 716 460 169 289 79 107 11 90 33 80 47 35 0 33 30 45 14 13 21 25
1424888559 716 461 169 289 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424891372 716 462 169 289 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424947916 716 462 169 290 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424967843 716 463 169 290 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424967870 716 464 169 290 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424968349 716 464 169 290 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424969634 716 465 169 291 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424970929 716 465 169 292 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424975198 716 466 169 292 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424980015 716 466 169 293 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424980534 716 466 169 294 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424980848 716 467 169 295 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424981755 716 467 169 296 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1424982690 716 467 169 297 79 107 12 90 33 80 47 35 0 33 30 45 14 13 21 25
1425031683 716 467 169 297 79 107 13 90 42 80 47 35 0 33 30 45 14 13 21 25
1425048100 716 467 169 297 79 107 14 90 42 80 47 35 0 33 30 45 14 13 21 25
1425051008 716 467 169 297 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425197310 717 467 169 297 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425201107 718 467 169 297 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425203566 719 467 169 297 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425218756 719 467 169 298 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425239281 719 468 169 298 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425250487 719 468 169 299 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425310437 719 470 169 299 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425328673 720 470 169 299 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425329057 721 470 169 299 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425329076 722 470 169 299 79 107 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425332703 722 470 169 299 79 108 17 90 42 80 47 35 0 33 30 45 14 13 21 25
1425370536 722 470 169 299 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425381680 722 470 169 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425386747 722 471 169 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425396837 722 472 169 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425399453 722 473 169 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425399489 723 474 169 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425413928 724 474 169 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425414144 725 474 169 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425417895 726 474 173 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425572270 726 474 174 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425578610 726 474 175 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425578611 726 474 176 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
1425578612 726 474 177 300 79 108 17 91 42 80 47 35 0 33 30 45 14 13 21 25
